POPSize: 250
Generations: 250
Tournament Selection amount: 4
CrossoverRate: 90
type Of Crossover (1 is UOXwBM 2 is one point): 1
Mutation rate: 0
Number of chromosomes carried over due to Elitism: 5
Seed: 73

132.78983567596882,173.81250968554968
128.43366344966728,173.14734261917505
124.71841043818407,173.32342529293194
123.73410043574287,171.78583970907468
123.73410043574287,170.29419567325945
123.3675897598464,170.70005510609184
117.43203748179157,170.25837145029715
117.43203748179157,169.89237990315496
117.43203748179157,169.71151666378717
110.71943348528573,168.56483377025666
110.71943348528573,168.37724645410884
110.71943348528573,164.70597951918361
108.71109624792783,165.90396719465537
108.71109624792783,165.54969012899753
107.77677659664863,164.0774889062714
107.77677659664863,164.64921543128423
107.77677659664863,164.84870539254902
107.77677659664863,162.42267193373718
107.77677659664863,162.6443878537534
107.54979334101935,160.61724670457437
107.54979334101935,156.21488069486838
104.80603505750616,156.65397591604324
104.08596923648003,156.37896626950769
104.08596923648003,157.54980821540616
104.08596923648003,156.58767557611762
104.08596923648003,156.85581585637237
104.08596923648003,155.21084075162767
104.08596923648003,151.7435669132896
104.08596923648003,152.94212816684166
104.08596923648003,151.43935462196816
104.08596923648003,151.7906549224822
104.08596923648003,152.56696733750007
104.08596923648003,151.79973696478427
104.08596923648003,150.54461501978733
101.00425187219582,152.02058249931682
99.64031912394357,151.60188017640252
99.64031912394357,150.14012227060437
99.64031912394357,147.64942665130368
99.64031912394357,148.78359783835907
99.64031912394357,150.33772049868273
95.79496209705886,148.02595666308878
95.79496209705886,148.05755181370628
95.79496209705886,146.27766721128143
95.3027683656677,144.8051783181582
91.72200864533025,144.1860167121982
91.72200864533025,143.29992736036678
91.72200864533025,141.09775555983282
91.72200864533025,141.1423177322194
91.65716089367298,140.25125885522027
91.65716089367298,140.64147365060504
91.65716089367298,140.56066796125208
91.65716089367298,141.13852428030276
91.65716089367298,140.6119449810867
91.65716089367298,139.10897937178893
91.65716089367298,137.2106189938808
91.65716089367298,139.40252026049114
91.65716089367298,137.5318558057411
91.65716089367298,135.7428474114558
91.59017026471895,133.86507538410876
91.16957463331217,132.7240687889962
90.41725788961041,130.28035445750342
90.41725788961041,129.28494201009238
90.41725788961041,127.12171733042658
90.41725788961041,126.0325199273503
90.41725788961041,123.44080308114467
89.82503761973085,123.1930592609793
89.82503761973085,122.18884481358333
89.82503761973085,120.52942981036594
87.99946899010516,118.25565927723748
87.99946899010516,114.86641079596649
85.35557589449495,112.55479357769137
85.35557589449495,110.19745586930993
85.35557589449495,107.78595282726141
84.701018795165,104.82351547322155
84.701018795165,104.28932908932164
77.96483467033418,102.72737193079847
77.96483467033418,102.3108841327652
77.96483467033418,103.32778097719927
77.96483467033418,104.3130883048083
77.96483467033418,105.21262071546187
77.96483467033418,105.25367833406473
77.96483467033418,104.27981700416771
77.96483467033418,104.45891942105173
77.96483467033418,103.60584897773455
77.96483467033418,102.30899705977487
77.96483467033418,103.82644095867981
77.96483467033418,103.42598157407494
77.25282283970422,103.53619155700956
77.25282283970422,104.1101830303722
77.25282283970422,104.49666102662732
77.25282283970422,102.02932351864116
77.25282283970422,100.81839571663576
77.25282283970422,98.3068996290548
76.6055097077797,97.34863762698211
76.6055097077797,95.0062503445016
76.6055097077797,93.42854631350731
76.6055097077797,91.50514333334779
76.6055097077797,89.45228530487938
76.6055097077797,88.8550202763628
75.89349787714973,88.34456084524106
75.89349787714973,88.37567577511702
75.89349787714973,87.35436527670217
75.89349787714973,86.67345513352447
75.89349787714973,86.0242447002325
75.89349787714973,85.74348980475624
75.89349787714973,84.73028596639986
75.82013502263375,83.54616560092097
75.82013502263375,81.97379643087376
75.82013502263375,81.31111549547458
75.82013502263375,80.58521586422918
75.82013502263375,79.21025397209179
75.82013502263375,78.08458921168673
75.82013502263375,77.12191569701373
75.82013502263375,76.76307082592388
75.82013502263375,76.47214579135506
75.82013502263375,76.25996909409473
75.81757712642417,76.26026550953856
75.81757712642417,76.20254634955295
75.81757712642417,76.17645677067547
75.81757712642417,76.12495013260737
75.81757712642417,76.12454970594321
75.81757712642417,76.12392724210373
75.81757712642417,76.12344386776104
75.81757712642417,76.12296104977642
75.81757712642417,76.12247823401718
75.81757712642417,76.12226143947258
75.81757712642417,76.12218895120056
75.81757712642417,76.12210680856879
75.81757712642417,76.1220655536589
75.81757712642417,76.12206538863927
75.81757712642417,76.12206538797919
75.81757712642417,76.12206538797655
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
75.81757712642417,76.12206538797653
